Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2008-05-14,KUKZ,Kakuzi,67.5,89,39,39,39,38.75,0.25,0.64%,"2,600",,,-
2008-05-15,KUKZ,Kakuzi,67.5,89,37,37,37,39,-2,5.41%,"4,000",,,-
2008-05-21,KUKZ,Kakuzi,67.5,89,33.5,36,34.75,37,-2.25,6.47%,"1,900",,,-
2008-05-22,KUKZ,Kakuzi,67.5,89,34.75,37,35,34.75,0.25,0.71%,"1,600",,,-
2008-05-23,KUKZ,Kakuzi,67.5,89,32.5,32.5,32.5,35,-2.5,7.69%,500,,,-
2008-05-26,KUKZ,Kakuzi,67.5,89,32,32.5,32,32.5,-0.5,1.56%,"21,700",,,-
2008-05-28,KUKZ,Kakuzi,67.5,89,32.25,32.25,32.25,32,0.25,0.78%,"29,400",,,-
2008-05-29,KUKZ,Kakuzi,67.5,89,34,34,34,32.25,1.75,5.15%,"10,100",,,-
2008-05-30,KUKZ,Kakuzi,67.5,89,34,35,34.25,34,0.25,0.73%,"2,100",,,-
2008-06-04,KUKZ,Kakuzi,67.5,89,35,36,35.75,34.25,1.5,4.20%,800,,,-
2008-06-05,KUKZ,Kakuzi,67.5,89,37,37,37,35.75,1.25,3.38%,600,,,-
2008-06-06,KUKZ,Kakuzi,67.5,89,38,40,39.75,37,2.75,6.92%,"13,100",,,-
2008-06-09,KUKZ,Kakuzi,67.5,89,39,39,39,39.75,-0.75,1.92%,"2,000",,,-
2008-06-10,KUKZ,Kakuzi,67.5,89,38,40,39.25,39,0.25,0.64%,"23,500",,,-
2008-06-11,KUKZ,Kakuzi,67.5,89,39,40,39.25,39.25,-,-,"8,000",,,-
2008-06-12,KUKZ,Kakuzi,67.5,89,40,40,40,39.25,0.75,1.88%,400,,,-
2008-06-13,KUKZ,Kakuzi,67.5,89,36,39.25,37,40,-3,8.11%,300,,,-
2008-06-16,KUKZ,Kakuzi,67.5,89,38,39,38,37,1,2.63%,"9,000",,,-
2008-06-17,KUKZ,Kakuzi,67.5,89,37,39,38.75,38,0.75,1.94%,"16,200",,,-
2008-06-18,KUKZ,Kakuzi,67.5,89,36,38,37.25,38.75,-1.5,4.03%,300,,,-
2008-06-19,KUKZ,Kakuzi,67.5,89,38,40,39,37.25,1.75,4.49%,"11,500",,,-
2008-06-20,KUKZ,Kakuzi,67.5,89,39,40,39.25,39,0.25,0.64%,"5,900",,,-
2008-06-23,KUKZ,Kakuzi,67.5,89,39.5,40,39.75,39.25,0.5,1.26%,"21,100",,,-
2008-06-24,KUKZ,Kakuzi,67.5,89,40,40,40,39.75,0.25,0.63%,"9,500",,,-
2008-06-25,KUKZ,Kakuzi,67.5,89,39.75,40,39.75,40,-0.25,0.63%,"15,200",,,-
2008-06-26,KUKZ,Kakuzi,67.5,89,39.75,40,39.75,39.75,-,-,"1,500",,,-
2008-06-27,KUKZ,Kakuzi,67.5,89,40,40,40,39.75,0.25,0.63%,500,,,-
2008-06-30,KUKZ,Kakuzi,67.5,89,40,40,40,40,-,-,"1,100",,,-
2008-07-01,KUKZ,Kakuzi,67.5,89,39.75,39.75,39.75,40,-0.25,0.63%,"2,000",,,-
2008-07-02,KUKZ,Kakuzi,67.5,89,39.75,40,39.75,39.75,-,-,"14,300",,,-
2008-07-03,KUKZ,Kakuzi,67.5,89,40,40,40,39.75,0.25,0.63%,700,,,-
2008-07-04,KUKZ,Kakuzi,67.5,89,40,40,40,40,-,-,400,,,-
2008-07-07,KUKZ,Kakuzi,67.5,89,40,40,40,40,-,-,200,,,-
2008-07-08,KUKZ,Kakuzi,67.5,89,39.5,40,39.75,40,-0.25,0.63%,"12,800",,,-
2008-07-11,KUKZ,Kakuzi,67.5,89,38,40,39,39.75,-0.75,1.92%,200,,,-
2008-07-14,KUKZ,Kakuzi,67.5,89,38,38,38,39,-1,2.63%,300,,,-
2008-07-15,KUKZ,Kakuzi,67.5,89,36,39.75,36.25,38,-1.75,4.83%,"1,100",,,-
2008-07-16,KUKZ,Kakuzi,67.5,89,34,34,34,36.25,-2.25,6.62%,100,,,-
2008-07-17,KUKZ,Kakuzi,67.5,89,34,36.25,35,34,1,2.86%,400,,,-
2008-07-18,KUKZ,Kakuzi,67.5,89,34,35,34.5,35,-0.5,1.45%,"1,900",,,-
2008-07-21,KUKZ,Kakuzi,67.5,89,34.5,35,34.75,34.5,0.25,0.72%,"2,300",,,-
2008-07-22,KUKZ,Kakuzi,67.5,89,36,36,36,34.75,1.25,3.47%,"1,000",,,-
2008-07-23,KUKZ,Kakuzi,67.5,89,35,35,35,36,-1,2.86%,500,,,-
2008-07-28,KUKZ,Kakuzi,67.5,89,35,38,35.75,35,0.75,2.10%,700,,,-
2008-07-29,KUKZ,Kakuzi,67.5,89,35,35.75,35.5,35.75,-0.25,0.70%,"14,100",,,-
2008-07-30,KUKZ,Kakuzi,67.5,89,37.5,37.5,37.5,35.5,2,5.33%,"2,000",,,-
2008-08-01,KUKZ,Kakuzi,67.5,89,38,38,38,37.5,0.5,1.32%,200,,,-
2008-08-05,KUKZ,Kakuzi,67.5,89,37,38,37.5,38,-0.5,1.33%,"3,300",,,-
2008-08-06,KUKZ,Kakuzi,67.5,89,38,38,38,37.5,0.5,1.32%,"1,300",,,-
2008-08-07,KUKZ,Kakuzi,67.5,89,38,38,38,38,-,-,200,,,-
2008-08-12,KUKZ,Kakuzi,67.5,89,38,38,38,38,-,-,300,,,-
2008-08-13,KUKZ,Kakuzi,67.5,89,36,36,36,38,-2,5.56%,300,,,-
2008-08-14,KUKZ,Kakuzi,67.5,89,36,36,36,36,-,-,300,,,-
2008-08-15,KUKZ,Kakuzi,67.5,89,35,35.75,35.25,36,-0.75,2.13%,200,,,-
2008-08-19,KUKZ,Kakuzi,67.5,89,35,35,35,35.25,-0.25,0.71%,"1,000",,,-
2008-08-25,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,200,,,-
2008-08-26,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,200,,,-
2008-08-27,KUKZ,Kakuzi,67.5,89,28,35,29,35,-6,20.69%,600,,,-
2008-08-28,KUKZ,Kakuzi,67.5,89,29,29,29,29,-,-,500,,,-
2008-08-29,KUKZ,Kakuzi,67.5,89,29,31,29.25,29,0.25,0.85%,600,,,-
2008-09-01,KUKZ,Kakuzi,67.5,89,27.25,27.25,27.25,29.25,-2,7.34%,"2,000",,,-
2008-09-02,KUKZ,Kakuzi,67.5,89,26,27,26.75,27.25,-0.5,1.87%,600,,,-
2008-09-04,KUKZ,Kakuzi,67.5,89,27.5,27.5,27.5,26.75,0.75,2.73%,100,,,-
2008-09-12,KUKZ,Kakuzi,67.5,89,30,30,30,27.5,2.5,8.33%,"2,000",,,-
2008-09-16,KUKZ,Kakuzi,67.5,89,30,30,30,30,-,-,500,,,-
2008-09-18,KUKZ,Kakuzi,67.5,89,27,27,27,30,-3,11.11%,"1,000",,,-
2008-09-19,KUKZ,Kakuzi,67.5,89,27,28,27.75,27,0.75,2.70%,"10,500",,,-
2008-09-23,KUKZ,Kakuzi,67.5,89,30,30,30,27.75,2.25,7.50%,400,,,-
2008-09-24,KUKZ,Kakuzi,67.5,89,28,30,29.5,30,-0.5,1.69%,400,,,-
2008-09-25,KUKZ,Kakuzi,67.5,89,29.5,29.5,29.5,29.5,-,-,400,,,-
2008-09-29,KUKZ,Kakuzi,67.5,89,29.5,29.5,29.5,29.5,-,-,200,,,-
2008-09-30,KUKZ,Kakuzi,67.5,89,29.5,29.5,29.5,29.5,-,-,200,,,-
2008-10-06,KUKZ,Kakuzi,67.5,89,29.5,29.5,29.5,29.5,-,-,"5,000",,,-
2008-10-07,KUKZ,Kakuzi,67.5,89,28,28,28,29.5,-1.5,5.36%,"1,000",,,-
2008-10-23,KUKZ,Kakuzi,67.5,89,25.25,25.5,25.25,28,-2.75,10.89%,"8,600",,,-
2008-10-24,KUKZ,Kakuzi,67.5,89,22.75,22.75,22.75,25.25,-2.5,10.99%,"3,900",,,-
2008-10-27,KUKZ,Kakuzi,67.5,89,22.75,22.75,22.75,22.75,-,-,500,,,-
2008-10-28,KUKZ,Kakuzi,67.5,89,20.5,22.5,21,22.75,-1.75,8.33%,"2,000",,,-
2008-10-29,KUKZ,Kakuzi,67.5,89,21,21,21,21,-,-,"2,000",,,-
2008-10-30,KUKZ,Kakuzi,67.5,89,21,21,21,21,-,-,200,,,-
2008-11-03,KUKZ,Kakuzi,67.5,89,21,21,21,21,-,-,"5,600",,,-
2008-11-11,KUKZ,Kakuzi,67.5,89,22.25,22.25,22.25,21,1.25,5.62%,"1,000",,,-
2008-11-12,KUKZ,Kakuzi,67.5,89,23,23,23,22.25,0.75,3.26%,400,,,-
2008-11-14,KUKZ,Kakuzi,67.5,89,23,23,23,23,-,-,"2,000",,,-
2008-11-17,KUKZ,Kakuzi,67.5,89,23,23,23,23,-,-,"1,700",,,-
2008-11-19,KUKZ,Kakuzi,67.5,89,23,23,23,23,-,-,500,,,-
2008-11-21,KUKZ,Kakuzi,67.5,89,21,21,21,23,-2,9.52%,700,,,-
2008-11-26,KUKZ,Kakuzi,67.5,89,23,23,23,21,2,8.70%,"2,400",,,-
2008-12-01,KUKZ,Kakuzi,67.5,89,22.5,23,22.5,23,-0.5,2.22%,500,,,-
2008-12-02,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,"1,900",,,-
2008-12-16,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,100,,,-
2008-12-17,KUKZ,Kakuzi,67.5,89,22.75,22.75,22.75,22.5,0.25,1.10%,300,,,-
2008-12-19,KUKZ,Kakuzi,67.5,89,22.75,23,22.75,22.75,-,-,800,,,-
2008-12-29,KUKZ,Kakuzi,67.5,89,22.75,22.75,22.75,22.75,-,-,"20,000",,,-
2008-12-30,KUKZ,Kakuzi,67.5,89,23,23,23,22.75,0.25,1.09%,400,,,-
2009-01-09,KUKZ,Kakuzi,67.5,89,23,23,23,23,-,-,200,-,,
2009-01-12,KUKZ,Kakuzi,67.5,89,23,23,23,23,-,-,"3,200",-,,
2009-01-13,KUKZ,Kakuzi,67.5,89,23,23,23,23,-,-,100,-,,
2009-01-14,KUKZ,Kakuzi,67.5,89,24,24,24,23,1,4.17%,200,-,,
2009-01-19,KUKZ,Kakuzi,67.5,89,24,24,24,24,-,-,100,-,,
2009-01-20,KUKZ,Kakuzi,67.5,89,24,24,24,24,-,-,"5,400",-,,
2009-01-22,KUKZ,Kakuzi,67.5,89,22.5,23,22.75,24,-1.25,5.49%,"6,100",-,,
2009-01-23,KUKZ,Kakuzi,67.5,89,22,23.75,22,22.75,-0.75,3.41%,"3,200",-,,
2009-01-30,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,500,-,,
2009-02-02,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-02-03,KUKZ,Kakuzi,67.5,89,22.25,23,22.5,22,0.5,2.22%,"8,300",-,,
2009-02-05,KUKZ,Kakuzi,67.5,89,22,23,22.25,23,-0.75,3.37%,"1,700",-,,
2009-02-06,KUKZ,Kakuzi,67.5,89,22.25,22.25,22.25,22.25,-,-,0,-,,
2009-02-09,KUKZ,Kakuzi,67.5,89,22,22,22,22.25,-0.25,1.14%,"1,000",-,,
2009-02-10,KUKZ,Kakuzi,67.5,89,22,23,22,22,-,-,"2,000",-,,
2009-02-11,KUKZ,Kakuzi,67.5,89,23,23,23,22,1,4.35%,300,-,,
2009-02-12,KUKZ,Kakuzi,67.5,89,23,23,23,23,-,-,0,-,,
2009-02-13,KUKZ,Kakuzi,67.5,89,23,23,23,23,-,-,0,-,,
2009-02-16,KUKZ,Kakuzi,67.5,89,21.5,23,21.75,23,-1.25,5.75%,"3,700",-,,
2009-02-17,KUKZ,Kakuzi,67.5,89,21,21,21,21.75,-0.75,3.57%,"3,000",-,,
2009-02-18,KUKZ,Kakuzi,67.5,89,21,21,21,21,-,-,"1,000",-,,
2009-02-19,KUKZ,Kakuzi,67.5,89,21,21,21,21,-,-,0,-,,
2009-02-20,KUKZ,Kakuzi,67.5,89,21,21,21,21,-,-,0,-,,
2009-02-23,KUKZ,Kakuzi,67.5,89,19,19,19,21,-2,10.53%,"1,000",-,,
2009-02-24,KUKZ,Kakuzi,67.5,89,19,19,19,19,-,-,0,-,,
2009-02-25,KUKZ,Kakuzi,67.5,89,19,19,19,19,-,-,0,-,,
2009-02-26,KUKZ,Kakuzi,67.5,89,19,20,19,19,-,-,"12,100",-,,
2009-02-27,KUKZ,Kakuzi,67.5,89,19,19,19,19,-,-,"1,000",-,,
2009-03-02,KUKZ,Kakuzi,67.5,89,19,19,19,19,-,-,"11,200",-,,
2009-03-03,KUKZ,Kakuzi,67.5,89,19,19,19,19,-,-,0,-,,
2009-03-04,KUKZ,Kakuzi,67.5,89,19,19,19,19,-,-,"127,400",-,,
2009-03-05,KUKZ,Kakuzi,67.5,89,19,19,19,19,-,-,0,-,,
2009-03-06,KUKZ,Kakuzi,67.5,89,19,19,19,19,-,-,"26,300",-,,
2009-03-09,KUKZ,Kakuzi,67.5,89,19.5,20.75,19.75,19,0.75,3.80%,"3,700",-,,
2009-03-10,KUKZ,Kakuzi,67.5,89,20.75,21,20.75,19.75,1,4.82%,"1,400",-,,
2009-03-11,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-12,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-13,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-16,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-17,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-18,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-19,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-20,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-23,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-24,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-25,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-26,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-27,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-30,KUKZ,Kakuzi,67.5,89,20.75,20.75,20.75,20.75,-,-,0,-,,
2009-03-31,KUKZ,Kakuzi,67.5,89,22,22,22,20.75,1.25,5.68%,800,-,,
2009-04-01,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-02,KUKZ,Kakuzi,67.5,89,23,23,23,22.5,0.5,2.17%,400,-,,
2009-04-02,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-03,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-06,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-07,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-08,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-09,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,100,-,,
2009-04-14,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-15,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-16,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-17,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-20,KUKZ,Kakuzi,67.5,89,22,22,22,22,-,-,0,-,,
2009-04-21,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22,0.5,2.22%,200,-,,
2009-04-22,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,0,-,,
2009-04-23,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,0,-,,
2009-04-24,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,0,-,,
2009-04-27,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,0,-,,
2009-04-28,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,0,-,,
2009-04-29,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,0,-,,
2009-04-30,KUKZ,Kakuzi,67.5,89,22.5,22.5,22.5,22.5,-,-,700,-,,
2009-05-04,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,22.5,1,4.26%,"1,000",-,,
2009-05-05,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-06,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-07,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-08,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-11,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-12,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,100,-,,
2009-05-13,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-14,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-15,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-18,KUKZ,Kakuzi,67.5,89,24,24,24,23.5,0.5,2.08%,"1,100",-,,
2009-05-19,KUKZ,Kakuzi,67.5,89,24,24,24,24,-,-,0,-,,
2009-05-20,KUKZ,Kakuzi,67.5,89,23.5,24,23.5,24,-0.5,2.13%,"4,800",-,,
2009-05-21,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-22,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,0,-,,
2009-05-25,KUKZ,Kakuzi,67.5,89,23.5,23.5,23.5,23.5,-,-,"1,000",-,,
2009-05-26,KUKZ,Kakuzi,67.5,89,25.5,25.5,25.5,23.5,2,7.84%,500,-,,
2009-05-27,KUKZ,Kakuzi,67.5,89,24.75,24.75,24.75,25.5,-0.75,3.03%,"2,000",-,,
2009-05-28,KUKZ,Kakuzi,67.5,89,24.25,24.25,24.25,24.75,-0.5,2.06%,"2,000",-,,
2009-05-29,KUKZ,Kakuzi,67.5,89,24.25,24.25,24.25,24.25,-,-,0,-,,
2009-06-02,KUKZ,Kakuzi,67.5,89,24.25,24.25,24.25,24.25,-,-,0,-,,
2009-06-03,KUKZ,Kakuzi,67.5,89,24.25,24.25,24.25,24.25,-,-,0,-,,
2009-06-04,KUKZ,Kakuzi,67.5,89,25.5,25.5,25.5,24.25,1.25,4.90%,100,-,,
2009-06-05,KUKZ,Kakuzi,67.5,89,26,26,26,25.5,0.5,1.92%,"3,000",-,,
2009-06-08,KUKZ,Kakuzi,67.5,89,26,26,26,26,-,-,0,-,,
2009-06-09,KUKZ,Kakuzi,67.5,89,26,26,26,26,-,-,0,-,,
2009-06-10,KUKZ,Kakuzi,67.5,89,26,26,26,26,-,-,0,-,,
2009-06-11,KUKZ,Kakuzi,67.5,89,26,26,26,26,-,-,0,-,,
2009-06-12,KUKZ,Kakuzi,67.5,89,26,26,26,26,-,-,0,-,,
2009-06-15,KUKZ,Kakuzi,67.5,89,28.5,28.5,28.5,26,2.5,8.77%,300,-,,
2009-06-16,KUKZ,Kakuzi,67.5,89,28.75,28.75,28.75,28.5,0.25,0.87%,700,-,,
2009-06-17,KUKZ,Kakuzi,67.5,89,28.75,28.75,28.75,28.75,-,-,0,-,,
2009-06-18,KUKZ,Kakuzi,67.5,89,28.75,28.75,28.75,28.75,-,-,0,-,,
2009-06-19,KUKZ,Kakuzi,67.5,89,30,30,30,28.75,1.25,4.17%,700,-,,
2009-06-22,KUKZ,Kakuzi,67.5,89,30,30,30,30,-,-,0,-,,
2009-06-23,KUKZ,Kakuzi,67.5,89,28,28.75,28.25,30,-1.75,6.19%,"2,200",-,,
2009-06-24,KUKZ,Kakuzi,67.5,89,28.25,28.25,28.25,28.25,-,-,0,-,,
2009-06-25,KUKZ,Kakuzi,67.5,89,28.25,28.25,28.25,28.25,-,-,400,-,,
2009-06-26,KUKZ,Kakuzi,67.5,89,30,30,30,28.25,1.75,5.83%,700,-,,
2009-06-29,KUKZ,Kakuzi,67.5,89,30,30,30,30,-,-,0,-,,
2009-06-30,KUKZ,Kakuzi,67.5,89,30,30,30,30,-,-,100,-,,
2009-07-01,KUKZ,Kakuzi,67.5,89,30,30,30,30,-,-,0,-,,
2009-07-02,KUKZ,Kakuzi,67.5,89,30,30,30,30,-,-,0,-,,
2009-07-03,KUKZ,Kakuzi,67.5,89,30,30,30,30,-,-,0,-,,
2009-07-06,KUKZ,Kakuzi,67.5,89,31,31,31,30,1,3.23%,200,-,,
2009-07-07,KUKZ,Kakuzi,67.5,89,31,31,31,31,-,-,600,-,,
2009-07-08,KUKZ,Kakuzi,67.5,89,30,31,30,31,-1,3.33%,"5,200",-,,
2009-07-09,KUKZ,Kakuzi,67.5,89,33,33,33,30,3,9.09%,100,-,,
2009-07-10,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-07-13,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,"199,800",-,,
2009-07-14,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,"1,200",-,,
2009-07-15,KUKZ,Kakuzi,67.5,89,32.5,33,32.5,33,-0.5,1.54%,"4,300",-,,
2009-07-16,KUKZ,Kakuzi,67.5,89,33,33,33,32.5,0.5,1.52%,200,-,,
2009-07-17,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,"1,100",-,,
2009-07-20,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-07-21,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-07-22,KUKZ,Kakuzi,67.5,89,33,34,33,33,-,-,"41,200",-,,
2009-07-23,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,"3,600",-,,
2009-07-24,KUKZ,Kakuzi,67.5,89,35,35,35,33,2,5.71%,700,-,,
2009-07-27,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,0,-,,
2009-07-28,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,0,-,,
2009-07-29,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,0,-,,
2009-07-30,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,"1,000",-,,
2009-07-31,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,"3,200",-,,
2009-08-03,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,0,-,,
2009-08-04,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,"3,000",-,,
2009-08-05,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,0,-,,
2009-08-06,KUKZ,Kakuzi,67.5,89,35,35,35,35,-,-,0,-,,
2009-08-07,KUKZ,Kakuzi,67.5,89,33,34,33,35,-2,6.06%,"30,500",-,,
2009-08-11,KUKZ,Kakuzi,67.5,89,32,32,32,33,-1,3.13%,200,-,,
2009-08-12,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,300,-,,
2009-08-13,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,300,-,,
2009-08-14,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,"7,900",-,,
2009-08-17,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,100,-,,
2009-08-18,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,500,-,,
2009-08-19,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,800,-,,
2009-08-20,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,0,-,,
2009-08-21,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,"2,000",-,,
2009-08-24,KUKZ,Kakuzi,67.5,89,31,32,31,32,-1,3.23%,"2,400",-,,
2009-08-26,KUKZ,Kakuzi,67.5,89,31,32,31.5,31,0.5,1.59%,500,-,,
2009-08-27,KUKZ,Kakuzi,67.5,89,31.5,31.5,31.5,31.5,-,-,0,-,,
2009-08-28,KUKZ,Kakuzi,67.5,89,31.5,31.5,31.5,31.5,-,-,0,-,,
2009-08-31,KUKZ,Kakuzi,67.5,89,31.5,31.5,31.5,31.5,-,-,0,-,,
2009-09-01,KUKZ,Kakuzi,67.5,89,31.5,31.5,31.5,31.5,-,-,200,-,,
2009-09-02,KUKZ,Kakuzi,67.5,89,32,32,32,31.5,0.5,1.56%,100,-,,
2009-09-03,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,"1,400",-,,
2009-09-04,KUKZ,Kakuzi,67.5,89,32,32,32,32,-,-,"5,000",-,,
2009-09-07,KUKZ,Kakuzi,67.5,89,33.25,33.25,33.25,32,1.25,3.76%,200,-,,
2009-09-08,KUKZ,Kakuzi,67.5,89,33.25,33.25,33.25,33.25,-,-,0,-,,
2009-09-09,KUKZ,Kakuzi,67.5,89,33,33,33,33.25,-0.25,0.76%,"2,000",-,,
2009-09-10,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-09-11,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,"10,000",-,,
2009-09-14,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,100,-,,
2009-09-15,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,"2,000",-,,
2009-09-16,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-09-17,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-09-18,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-09-22,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,100,-,,
2009-09-23,KUKZ,Kakuzi,67.5,89,33,35,33,33,-,-,"45,000",-,,
2009-09-24,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-09-25,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-09-28,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,"1,500",-,,
2009-09-29,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,500,-,,
2009-09-30,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-10-01,KUKZ,Kakuzi,67.5,89,32,32,32,33,-1,3.13%,500,-,,
2009-10-02,KUKZ,Kakuzi,67.5,89,32,33,32.75,32,0.75,2.29%,"2,100",-,,
2009-10-05,KUKZ,Kakuzi,67.5,89,32.75,32.75,32.75,32.75,-,-,0,-,,
2009-10-06,KUKZ,Kakuzi,67.5,89,32.75,32.75,32.75,32.75,-,-,0,-,,
2009-10-07,KUKZ,Kakuzi,67.5,89,32.75,32.75,32.75,32.75,-,-,200,-,,
2009-10-08,KUKZ,Kakuzi,67.5,89,33,33,33,33,-,-,0,-,,
2009-10-08,KUKZ,Kakuzi,67.5,89,34,34,34,32.75,1.25,3.68%,"1,000",-,,
2009-10-09,KUKZ,Kakuzi,67.5,89,33,33,33,34,-1,3.03%,100,-,,
